experiment_id,hw_part,mode,algorithm,seed,episode,episode_reward,episode_steps,loss_mean,epsilon,win,terminal_state,learning_rate,buffer_size,timestamp
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3782,5.0,6,0.000217,0.31906,1,goal,0.001,1000,2026-05-13T07:06:13.727334+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3783,0.0,11,0.000202,0.31888,1,goal,0.001,1000,2026-05-13T07:06:13.768097+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3784,7.0,4,0.000143,0.3187,1,goal,0.001,1000,2026-05-13T07:06:13.783131+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3785,2.0,9,0.000208,0.31852,1,goal,0.001,1000,2026-05-13T07:06:13.819611+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3786,8.0,3,0.000191,0.31834,1,goal,0.001,1000,2026-05-13T07:06:13.831678+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3787,7.0,4,0.000179,0.31816,1,goal,0.001,1000,2026-05-13T07:06:13.847076+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3788,-2.0,13,0.000173,0.31798,1,goal,0.001,1000,2026-05-13T07:06:13.895037+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3789,-6.0,17,0.000157,0.3178,1,goal,0.001,1000,2026-05-13T07:06:13.961338+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3790,1.0,10,0.000172,0.31762,1,goal,0.001,1000,2026-05-13T07:06:14.003182+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3791,9.0,2,0.00016,0.31744,1,goal,0.001,1000,2026-05-13T07:06:14.012032+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3792,10.0,1,0.000144,0.31726,1,goal,0.001,1000,2026-05-13T07:06:14.016507+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3793,5.0,6,0.000192,0.31708,1,goal,0.001,1000,2026-05-13T07:06:14.042978+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3794,4.0,7,0.000178,0.3169,1,goal,0.001,1000,2026-05-13T07:06:14.069957+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3795,5.0,6,0.000157,0.31672,1,goal,0.001,1000,2026-05-13T07:06:14.093621+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3796,3.0,8,0.000144,0.31654,1,goal,0.001,1000,2026-05-13T07:06:14.125730+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3797,-1.0,12,0.000139,0.31636,1,goal,0.001,1000,2026-05-13T07:06:14.172553+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3798,3.0,8,0.000184,0.31618,1,goal,0.001,1000,2026-05-13T07:06:14.205867+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3799,3.0,8,0.000245,0.316,1,goal,0.001,1000,2026-05-13T07:06:14.235093+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3800,6.0,5,0.000186,0.31582,1,goal,0.001,1000,2026-05-13T07:06:14.256530+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3801,3.0,8,0.000152,0.31564,1,goal,0.001,1000,2026-05-13T07:06:14.294839+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3802,4.0,7,0.000145,0.31546,1,goal,0.001,1000,2026-05-13T07:06:14.322553+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3803,7.0,4,0.000136,0.31528,1,goal,0.001,1000,2026-05-13T07:06:14.339051+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3804,3.0,8,0.00014,0.3151,1,goal,0.001,1000,2026-05-13T07:06:14.377442+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3805,3.0,8,0.000145,0.31492,1,goal,0.001,1000,2026-05-13T07:06:14.414785+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3806,7.0,4,0.000124,0.31474,1,goal,0.001,1000,2026-05-13T07:06:14.430760+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3807,3.0,8,0.00016,0.31456,1,goal,0.001,1000,2026-05-13T07:06:14.461649+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3808,-3.0,14,0.000211,0.31438,1,goal,0.001,1000,2026-05-13T07:06:14.515433+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3809,6.0,5,0.000178,0.3142,1,goal,0.001,1000,2026-05-13T07:06:14.536711+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3810,8.0,3,0.000159,0.31402,1,goal,0.001,1000,2026-05-13T07:06:14.548736+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3811,2.0,9,0.00017,0.31384,1,goal,0.001,1000,2026-05-13T07:06:14.585119+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3812,5.0,6,0.000161,0.31366,1,goal,0.001,1000,2026-05-13T07:06:14.608838+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3813,5.0,6,0.00016,0.31348,1,goal,0.001,1000,2026-05-13T07:06:14.632325+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3814,6.0,5,0.000183,0.3133,1,goal,0.001,1000,2026-05-13T07:06:14.651899+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3815,4.0,7,0.000204,0.31312,1,goal,0.001,1000,2026-05-13T07:06:14.678795+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3816,2.0,9,0.00022,0.31294,1,goal,0.001,1000,2026-05-13T07:06:14.715448+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3817,8.0,3,0.00025,0.31276,1,goal,0.001,1000,2026-05-13T07:06:14.728609+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3818,0.0,11,0.000244,0.31258,1,goal,0.001,1000,2026-05-13T07:06:14.771313+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3819,5.0,6,0.000165,0.3124,1,goal,0.001,1000,2026-05-13T07:06:14.794062+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3820,10.0,1,0.000132,0.31222,1,goal,0.001,1000,2026-05-13T07:06:14.798873+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3821,3.0,8,0.000139,0.31204,1,goal,0.001,1000,2026-05-13T07:06:14.828367+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3822,7.0,4,0.000171,0.31186,1,goal,0.001,1000,2026-05-13T07:06:14.843407+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3823,7.0,4,0.00019,0.31168,1,goal,0.001,1000,2026-05-13T07:06:14.858913+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3824,7.0,4,0.000177,0.3115,1,goal,0.001,1000,2026-05-13T07:06:14.874046+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3825,6.0,5,0.000144,0.31132,1,goal,0.001,1000,2026-05-13T07:06:14.892485+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3826,6.0,5,0.000141,0.31114,1,goal,0.001,1000,2026-05-13T07:06:14.910902+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3827,10.0,1,0.000147,0.31096,1,goal,0.001,1000,2026-05-13T07:06:14.915217+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3828,4.0,7,0.000157,0.31078,1,goal,0.001,1000,2026-05-13T07:06:14.941173+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3829,0.0,11,0.000158,0.3106,1,goal,0.001,1000,2026-05-13T07:06:14.981746+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3830,-5.0,16,0.000167,0.31042,1,goal,0.001,1000,2026-05-13T07:06:15.051620+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3831,1.0,10,0.000175,0.31024,1,goal,0.001,1000,2026-05-13T07:06:15.091131+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3832,8.0,3,0.000195,0.31006,1,goal,0.001,1000,2026-05-13T07:06:15.102729+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3833,0.0,11,0.00022,0.30988,1,goal,0.001,1000,2026-05-13T07:06:15.144307+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3834,2.0,9,0.000312,0.3097,1,goal,0.001,1000,2026-05-13T07:06:15.178977+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3835,9.0,2,0.000243,0.30952,1,goal,0.001,1000,2026-05-13T07:06:15.187804+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3836,-1.0,12,0.000203,0.30934,1,goal,0.001,1000,2026-05-13T07:06:15.240468+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3837,3.0,8,0.000253,0.30916,1,goal,0.001,1000,2026-05-13T07:06:15.274636+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3838,-3.0,14,0.000165,0.30898,1,goal,0.001,1000,2026-05-13T07:06:15.334834+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3839,-3.0,14,0.00017,0.3088,1,goal,0.001,1000,2026-05-13T07:06:15.395801+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3840,-9.0,20,0.000153,0.30862,1,goal,0.001,1000,2026-05-13T07:06:15.477031+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3841,-4.0,15,0.000128,0.30844,1,goal,0.001,1000,2026-05-13T07:06:15.542721+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3842,5.0,6,0.000129,0.30826,1,goal,0.001,1000,2026-05-13T07:06:15.569835+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3843,7.0,4,0.000117,0.30808,1,goal,0.001,1000,2026-05-13T07:06:15.586069+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3844,-12.0,3,0.000136,0.3079,0,pit,0.001,1000,2026-05-13T07:06:15.597982+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3845,6.0,5,0.000161,0.30772,1,goal,0.001,1000,2026-05-13T07:06:15.619810+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3846,0.0,11,0.000156,0.30754,1,goal,0.001,1000,2026-05-13T07:06:15.666035+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3847,4.0,7,0.000168,0.30736,1,goal,0.001,1000,2026-05-13T07:06:15.694037+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3848,4.0,7,0.000155,0.30718,1,goal,0.001,1000,2026-05-13T07:06:15.723176+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3849,-6.0,17,0.000234,0.307,1,goal,0.001,1000,2026-05-13T07:06:15.790602+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3850,2.0,9,0.000281,0.30682,1,goal,0.001,1000,2026-05-13T07:06:15.826167+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3851,4.0,7,0.00024,0.30664,1,goal,0.001,1000,2026-05-13T07:06:15.853208+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3852,7.0,4,0.000232,0.30646,1,goal,0.001,1000,2026-05-13T07:06:15.869854+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3853,3.0,8,0.000196,0.30628,1,goal,0.001,1000,2026-05-13T07:06:15.902227+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3854,7.0,4,0.000187,0.3061,1,goal,0.001,1000,2026-05-13T07:06:15.918803+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3855,9.0,2,0.000177,0.30592,1,goal,0.001,1000,2026-05-13T07:06:15.926515+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3856,8.0,3,0.00016,0.30574,1,goal,0.001,1000,2026-05-13T07:06:15.937970+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3857,6.0,5,0.000178,0.30556,1,goal,0.001,1000,2026-05-13T07:06:15.956923+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3858,2.0,9,0.000195,0.30538,1,goal,0.001,1000,2026-05-13T07:06:15.995105+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3859,7.0,4,0.000161,0.3052,1,goal,0.001,1000,2026-05-13T07:06:16.015033+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3860,4.0,7,0.000203,0.30502,1,goal,0.001,1000,2026-05-13T07:06:16.050792+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3861,5.0,6,0.0002,0.30484,1,goal,0.001,1000,2026-05-13T07:06:16.082109+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3862,5.0,6,0.000185,0.30466,1,goal,0.001,1000,2026-05-13T07:06:16.106604+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3863,9.0,2,0.000177,0.30448,1,goal,0.001,1000,2026-05-13T07:06:16.115153+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3864,5.0,6,0.000219,0.3043,1,goal,0.001,1000,2026-05-13T07:06:16.141462+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3865,1.0,10,0.000229,0.30412,1,goal,0.001,1000,2026-05-13T07:06:16.186786+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3866,-3.0,14,0.000182,0.30394,1,goal,0.001,1000,2026-05-13T07:06:16.250117+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3867,9.0,2,0.000158,0.30376,1,goal,0.001,1000,2026-05-13T07:06:16.259705+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3868,6.0,5,0.000168,0.30358,1,goal,0.001,1000,2026-05-13T07:06:16.281140+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3869,7.0,4,0.000198,0.3034,1,goal,0.001,1000,2026-05-13T07:06:16.299386+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3870,10.0,1,0.000268,0.30322,1,goal,0.001,1000,2026-05-13T07:06:16.304074+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3871,9.0,2,0.000194,0.30304,1,goal,0.001,1000,2026-05-13T07:06:16.312674+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3872,6.0,5,0.000178,0.30286,1,goal,0.001,1000,2026-05-13T07:06:16.333695+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3873,0.0,11,0.000139,0.30268,1,goal,0.001,1000,2026-05-13T07:06:16.379632+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3874,0.0,11,0.000147,0.3025,1,goal,0.001,1000,2026-05-13T07:06:16.435033+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3875,7.0,4,0.00015,0.30232,1,goal,0.001,1000,2026-05-13T07:06:16.452856+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3876,4.0,7,0.000147,0.30214,1,goal,0.001,1000,2026-05-13T07:06:16.485996+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3877,3.0,8,0.000158,0.30196,1,goal,0.001,1000,2026-05-13T07:06:16.532848+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3878,8.0,3,0.000184,0.30178,1,goal,0.001,1000,2026-05-13T07:06:16.546063+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3879,3.0,8,0.000162,0.3016,1,goal,0.001,1000,2026-05-13T07:06:16.583187+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3880,6.0,5,0.000173,0.30142,1,goal,0.001,1000,2026-05-13T07:06:16.604912+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3881,1.0,10,0.000197,0.30124,1,goal,0.001,1000,2026-05-13T07:06:16.646553+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3882,6.0,5,0.000274,0.30106,1,goal,0.001,1000,2026-05-13T07:06:16.666227+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3883,4.0,7,0.000176,0.30088,1,goal,0.001,1000,2026-05-13T07:06:16.692576+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3884,9.0,2,0.000183,0.3007,1,goal,0.001,1000,2026-05-13T07:06:16.700805+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3885,3.0,8,0.000146,0.30052,1,goal,0.001,1000,2026-05-13T07:06:16.733704+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3886,1.0,10,0.000151,0.30034,1,goal,0.001,1000,2026-05-13T07:06:16.774041+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3887,6.0,5,0.000147,0.30016,1,goal,0.001,1000,2026-05-13T07:06:16.794489+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3888,2.0,9,0.000167,0.29998,1,goal,0.001,1000,2026-05-13T07:06:16.830280+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3889,8.0,3,0.000146,0.2998,1,goal,0.001,1000,2026-05-13T07:06:16.842379+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3890,10.0,1,0.000105,0.29962,1,goal,0.001,1000,2026-05-13T07:06:16.846547+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3891,2.0,9,0.000143,0.29944,1,goal,0.001,1000,2026-05-13T07:06:16.884045+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3892,8.0,3,0.000155,0.29926,1,goal,0.001,1000,2026-05-13T07:06:16.896037+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3893,6.0,5,0.000134,0.29908,1,goal,0.001,1000,2026-05-13T07:06:16.915359+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3894,4.0,7,0.000172,0.2989,1,goal,0.001,1000,2026-05-13T07:06:16.942113+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3895,8.0,3,0.000162,0.29872,1,goal,0.001,1000,2026-05-13T07:06:16.953279+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3896,3.0,8,0.000182,0.29854,1,goal,0.001,1000,2026-05-13T07:06:16.984552+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3897,-1.0,12,0.000225,0.29836,1,goal,0.001,1000,2026-05-13T07:06:17.038469+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3898,8.0,3,0.000245,0.29818,1,goal,0.001,1000,2026-05-13T07:06:17.050977+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3899,-4.0,15,0.000281,0.298,1,goal,0.001,1000,2026-05-13T07:06:17.110213+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3900,7.0,4,0.000428,0.29782,1,goal,0.001,1000,2026-05-13T07:06:17.126499+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3901,2.0,9,0.000375,0.29764,1,goal,0.001,1000,2026-05-13T07:06:17.160480+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3902,8.0,3,0.000498,0.29746,1,goal,0.001,1000,2026-05-13T07:06:17.172036+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3903,8.0,3,0.000439,0.29728,1,goal,0.001,1000,2026-05-13T07:06:17.184382+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3904,5.0,6,0.000357,0.2971,1,goal,0.001,1000,2026-05-13T07:06:17.210548+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3905,7.0,4,0.000312,0.29692,1,goal,0.001,1000,2026-05-13T07:06:17.225701+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3906,4.0,7,0.000221,0.29674,1,goal,0.001,1000,2026-05-13T07:06:17.253395+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3907,5.0,6,0.000177,0.29656,1,goal,0.001,1000,2026-05-13T07:06:17.276214+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3908,10.0,1,0.000165,0.29638,1,goal,0.001,1000,2026-05-13T07:06:17.281471+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3909,2.0,9,0.000217,0.2962,1,goal,0.001,1000,2026-05-13T07:06:17.319993+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3910,6.0,5,0.000243,0.29602,1,goal,0.001,1000,2026-05-13T07:06:17.340282+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3911,5.0,6,0.000366,0.29584,1,goal,0.001,1000,2026-05-13T07:06:17.366030+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3912,5.0,6,0.00023,0.29566,1,goal,0.001,1000,2026-05-13T07:06:17.391083+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3913,-6.0,17,0.000244,0.29548,1,goal,0.001,1000,2026-05-13T07:06:17.456766+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3914,8.0,3,0.000195,0.2953,1,goal,0.001,1000,2026-05-13T07:06:17.468463+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3915,3.0,8,0.000229,0.29512,1,goal,0.001,1000,2026-05-13T07:06:17.499172+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3916,7.0,4,0.000203,0.29494,1,goal,0.001,1000,2026-05-13T07:06:17.514727+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3917,4.0,7,0.000228,0.29476,1,goal,0.001,1000,2026-05-13T07:06:17.544201+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3918,7.0,4,0.000178,0.29458,1,goal,0.001,1000,2026-05-13T07:06:17.559515+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3919,6.0,5,0.000232,0.2944,1,goal,0.001,1000,2026-05-13T07:06:17.578969+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3920,3.0,8,0.000204,0.29422,1,goal,0.001,1000,2026-05-13T07:06:17.609564+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3921,9.0,2,0.000162,0.29404,1,goal,0.001,1000,2026-05-13T07:06:17.617330+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3922,-11.0,22,0.000238,0.29386,1,goal,0.001,1000,2026-05-13T07:06:17.701297+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3923,10.0,1,0.000247,0.29368,1,goal,0.001,1000,2026-05-13T07:06:17.705545+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3924,5.0,6,0.000219,0.2935,1,goal,0.001,1000,2026-05-13T07:06:17.730209+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3925,8.0,3,0.000264,0.29332,1,goal,0.001,1000,2026-05-13T07:06:17.741775+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3926,2.0,9,0.000178,0.29314,1,goal,0.001,1000,2026-05-13T07:06:17.775686+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3927,3.0,8,0.000186,0.29296,1,goal,0.001,1000,2026-05-13T07:06:17.807034+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3928,7.0,4,0.000175,0.29278,1,goal,0.001,1000,2026-05-13T07:06:17.822724+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3929,1.0,10,0.000193,0.2926,1,goal,0.001,1000,2026-05-13T07:06:17.859870+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3930,9.0,2,0.000205,0.29242,1,goal,0.001,1000,2026-05-13T07:06:17.868040+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3931,10.0,1,0.00025,0.29224,1,goal,0.001,1000,2026-05-13T07:06:17.872109+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3932,-4.0,15,0.000207,0.29206,1,goal,0.001,1000,2026-05-13T07:06:17.928105+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3933,10.0,1,0.000314,0.29188,1,goal,0.001,1000,2026-05-13T07:06:17.932214+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3934,3.0,8,0.000197,0.2917,1,goal,0.001,1000,2026-05-13T07:06:17.962806+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3935,7.0,4,0.000191,0.29152,1,goal,0.001,1000,2026-05-13T07:06:17.978731+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3936,-8.0,19,0.00026,0.29134,1,goal,0.001,1000,2026-05-13T07:06:18.059081+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3937,0.0,11,0.000302,0.29116,1,goal,0.001,1000,2026-05-13T07:06:18.100813+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3938,6.0,5,0.000291,0.29098,1,goal,0.001,1000,2026-05-13T07:06:18.120531+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3939,7.0,4,0.00016,0.2908,1,goal,0.001,1000,2026-05-13T07:06:18.135963+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3940,2.0,9,0.00014,0.29062,1,goal,0.001,1000,2026-05-13T07:06:18.170857+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3941,7.0,4,0.000125,0.29044,1,goal,0.001,1000,2026-05-13T07:06:18.187381+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3942,7.0,4,0.000118,0.29026,1,goal,0.001,1000,2026-05-13T07:06:18.204438+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3943,5.0,6,0.000129,0.29008,1,goal,0.001,1000,2026-05-13T07:06:18.227486+00:00
hw3_2_player_dueling_dqn,hw3_2,player,DuelingDQN,42,3944,8.0,3,0.000136,0.2899,1,goal,0.001,1000,2026-05-13T07:06:18.238928+00:00
